O=C(CCCc1ccccc1)Nc1nnc([C@H]2CC(=O)N(c3ccccc3)C2)o1,3.6,109.68843793869019
C[NH2+]Cc1nnnn1-c1cc(OC)cc(OC)c1,7.1,29.70766258239746
C[C@@H](c1ccc(Cl)cc1Cl)N(C)C(=O)c1ccc(NC(N)=O)cc1,2.1,54.19827318191528
COCCn1cc(NC(=O)[C@H](C)Oc2ccc(C)cc2Br)cn1,4.3,55.01309084892273
Cc1ccc(C)c(-c2nc(NC(=O)Cc3ccccc3)sc2C)c1,4.0,58.114389419555664
O=C(C1=C([O-])C(=O)N(CCCN2CCOCC2)[C@H]1c1cccc(Cl)c1)c1ccncc1,0.5,109.92626690864563
C[C@H]1COCCN1C(=O)N[C@@H]1CCCc2c1cnn2Cc1ccccc1,0.6,45.79010725021362
NC(=O)C[N@@H+]1CCC[C@H](C(=O)NC2(c3cc(F)ccc3F)CC2)C1,5.2,73.7476794719696
COc1ccc(C)cc1NC(=O)Cn1c(=O)n(-c2cccc(Cl)c2)c(=O)c2sccc21,-1.1,108.37100720405579
CC1=C2C(=O)N=C(CS[C@H](C)C(=O)OCC(=O)N3CC(=O)Nc4ccccc43)N=C2S[C@@H]1C,1.3,186.80442190170288
Cc1ccc(NNC(=O)NC[C@@H]2CCCN(c3ncccn3)C2)nc1,4.9,89.94479632377625
Cc1nnc2n1CCN(Cc1cc3n(n1)CCN(C[C@@H]1CCOC1)C3)CC2,1.9,82.26952576637268
CC(C)CCNC(=O)c1cccc(S(=O)(=O)N[C@@H]2CCCNC2=O)c1,4.4,154.2600293159485
O=C1NC(=O)C(=Cc2ccc(OC(=O)c3cccc4ccccc34)cc2)C(=O)N1,4.3,57.36860108375549
N#C/C(=C\c1ccc(OS(=O)(=O)c2ccccc2)cc1)c1ccc([N+](=O)[O-])cc1,-3.5,84.79501271247864
CC(C)COc1ccccc1NC(=O)c1nc(Cl)ccc1Cl,3.7,48.18222093582153
O=C(N=C1NCCCCCN1)c1ccc(Br)cc1,3.2,39.69467902183533
Cc1nc(COc2ccc(F)cc2)sc1C(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)O2,-2.0,102.22358083724976
CC[C@H](C)NC(=O)c1oc2ccc(OC)cc2c1C,3.0,63.750858783721924
O=C(Nc1nc2ccc3ccccc3c2s1)[C@@H]1CCCN(S(=O)(=O)c2ccc(F)cc2)C1,0.8,106.32455897331238
CCCOc1ccc(C[N@H+](C)C(C)(C)CO)c(O)c1,3.3,222.61514139175415
O=C([O-])[C@@H]1CSCN1C(=O)c1cccc(Cl)c1,4.6,22.920508861541748
Brc1cnc(NCc2cccc(Cn3ccnc3)c2)nc1,4.8,52.02901268005371
C[C@H](C(=O)Nc1ccccc1F)N1C(=O)c2ccccc2S1(=O)=O,3.4,56.32892107963562
CCCCN(C)c1ccc(NC(=O)NCc2cnn(C)c2C)cc1,3.0,197.15404653549194
O=C(c1ccc(F)cc1)[C@H]1CCCN(C(=O)C=C2CCSCC2)C1,0.3,59.042006731033325
Cc1cccc2ncnc(-n3cc([N+](=O)[O-])cn3)c12,8.1,35.97714877128601
CC(C)C[C@@H](c1nnnn1C[C@@H]1CCCO1)N1CC[NH+](C2CCCC2)CC1,3.1,204.67862510681152
O=C1NCCN(C(=O)[C@@H]2CCCO2)[C@H]1c1ccc(C(F)(F)F)cc1,3.5,43.29945492744446
Cc1cc(-c2cc(C(=O)N[C@H](C(=O)N(C)C)c3ccccc3)c3c(C)noc3n2)c(C)o1,1.0,215.7577178478241
O=C(Nc1cccc(-c2cn3ccccc3n2)c1)c1cnccn1,1.2,42.866286516189575
O=C1c2ccccc2C(=O)N1/N=C/c1ccc(/C=N/N2C(=O)c3ccccc3C2=O)cc1,-46.0,74.797527551651
CC(C)(C)OC(=O)C1CCC([NH2+][C@H]2CCC[C@@]2(C)CO)CC1,3.0,56.53465032577515
CCCCn1c(C)c(CC(=O)N2CCC(COC)CC2)c2c1CCCC2=O,0.1,97.69214034080505
C[C@H]1CC(C(=O)Nc2scnc2-c2ccccc2)C[C@H](C)O1,3.1,31.406795978546143
Cc1cccc([C@H]2c3cccn3CCN2C(=O)CCC(=O)NCc2cccc(C(F)(F)F)c2)c1,2.3,111.76215410232544
COc1ccc(-n2nc(SCC(=O)Nc3ccc(Cl)cc3F)ccc2=O)cc1,0.6,90.37334752082825
Cc1ccc(NC(=O)/C=C\c2ccc(Cl)cc2)nc1,5.8,27.612178325653076
Cc1ccc(C)c(OC[C@@H](O)Cn2nc(-c3ccc(F)cc3)c3ccccc3c2=O)c1,2.7,199.6071195602417
NC(=O)[C@@H]1CCC[C@H]1NC(=O)NCCc1cccs1,6.3,31.723517179489136
CN(CC[NH+](C)C)C(=O)C(C)(C)c1cccc(Cl)c1,5.4,117.16329908370972
Cc1noc(C)c1COc1cccc(C(=O)N[C@@H](C#N)C(C)(C)C)c1,2.9,45.714478969573975
Brc1cccc(-c2c[nH]c(C[N@@H+]3C[C@H]4CC[C@@H]3C4)n2)c1,3.6,23.47148323059082
CCNC(=O)Cc1c(C)nc2ccccc2c1-c1ccccc1,1.2,32.80567646026611
CCC(=O)Nc1ccc(C(=O)N/N=C/c2ccc(F)cc2Cl)cc1,-0.2,39.62756109237671
O=c1c(-c2cccc(Cl)c2)[n+]([O-])c2ccccc2n1OCc1cccc(F)c1,0.3,38.09834408760071
C[C@@H](NC(=O)NCC[S@](C)=O)c1ccc(F)cc1Cl,5.2,42.02109098434448
CC[C@@H]1CCCCN1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,0.2,61.78307366371155
COc1ccccc1C(=O)N(Cc1cccnc1)c1nc2c(F)cc(F)cc2s1,1.9,45.20790767669678
O=C(COC1CCCCC1)NNC(=O)Cc1ccc(Cl)cc1,5.3,33.673306465148926
CC(=O)Nc1ccc(OC(=O)c2ccc(-n3nc(C)c(Cl)c3C)cc2)cc1,1.5,51.177897214889526
COc1ccc(C)cc1[C@H](C)[NH2+]Cc1cccc(C(N)=O)c1,6.0,52.13641548156738
CCOc1cccc(NC(=O)NCc2ccc(N3CCSCC3)cc2)c1,-0.6,37.90441703796387
CCc1cccc(NC(=O)c2cc(Br)ccc2F)c1,4.9,23.543616771697998
CC[C@H]1CCCC[C@@H]1OC(=O)CC1([NH3+])CCC1,6.9,29.952779054641724
COCC[C@H](C)C(=O)Nc1ccc2nc(C)sc2c1,4.6,49.20240807533264
Cc1ccc(/C=C2\NC(=O)N(Cc3ccc(Br)cc3)C2=O)o1,1.1,35.74927091598511
O=C(NCc1cccnc1)C1CC=CC1,6.7,20.159607887268066
CCc1nnc(N2C(=O)C([O-])=C(C(=O)c3ccccc3)[C@@H]2c2ccccc2OC)s1,-2.0,97.63244485855103
Cc1cc([C@@H](C)NC(=O)N[C@H](C)CO)c(C)s1,5.2,34.2695415019989
Cc1nn(CC(=O)OCCOc2ccc(C#N)cc2)c(=O)c2ccccc12,5.5,66.83206486701965
CC1(C)S[C@H]2c3ccccc3C(=O)N2[C@@H]1C(=O)NCCc1ccc(Cl)cc1,2.9,45.00131344795227
Nc1ccc(SCC(=O)Nc2ccc(Cl)cc2)c(F)c1,5.3,33.665605783462524
Cc1cccc(C)c1OCCOC(=O)[C@@H]1C[C@@H]1[N+](=O)[O-],7.2,70.23601651191711
N#Cc1cccnc1NCCNC(=O)C[N@@H+]1CCc2sccc2C1,4.1,55.41511559486389
Cc1ncsc1CCn1nc(C(=O)NC2CC2)c2c1CCN(C(=O)[C@@H]1CC(=O)c3ccccc31)C2,-3.3,73.75623631477356
CCN(CC)C(=O)c1ccccc1NC(=O)N(C)[C@@H](C)CC#N,3.7,60.52644157409668
C[C@H](NCCc1ccc(S(N)(=O)=O)cc1)c1ccc(F)cn1,5.4,91.73557448387146
C[C@@H]([NH2+][C@@H]1CCS(=O)(=O)C1)c1ccccc1[N+](=O)[O-],5.7,40.22777533531189
CNC(=O)CC1CCN(C(=O)[C@H]2C[C@H]2c2ccc(Cl)cc2)CC1,0.9,53.240920305252075
CC(C)Sc1ccc([C@@H](C)NC(=O)[C@H]2CCC(=O)N2)cc1,2.7,70.15098094940186
COCC[C@H](C)C(=O)NC[C@@]1([NH+](C)C)CCC[C@H](C)C1,5.3,121.9973623752594
CC(=O)N1CCC[N@H+](CC(=O)N[C@H](C)c2ccc(C)c(C)c2)CC1,3.9,131.9700562953949
CCCOc1cc(NC(C)(C)C)c([N+](=O)[O-])cc1Br,5.2,15.072741746902466
CCCN1CCO[C@H](c2ncnc(N)n2)C1,7.0,20.82562494277954
Cc1nn(C)c(C)c1CNC(=O)Cn1c(C)nc2ccc(F)cc2c1=O,2.0,68.41661763191223
C[C@@H]1CCc2onc(C(=O)NC3=NN(c4ccccc4)CC3)c2C1,3.1,43.473981857299805
CC(C)OCCN1CCN(C(=O)N[C@@H]2CCCC[C@@H]2C)CC1,1.2,127.33215713500977
COCc1ccccc1NC(=O)NC[C@@H](O)c1ccc2ccccc2c1,6.5,93.15628433227539
Cc1cc(C)c(NC(=O)CSc2nnc(CCCOc3ccc(Cl)cc3Cl)o2)c(C)c1,3.8,126.63823795318604
CC(C)Cc1nc(CNC(=O)[C@H]2CCCN(c3cccc[nH+]3)C2)no1,3.4,114.55894804000854
C[C@@]1(C(=O)N(CCC(F)(F)F)CC2CC2)Cc2ccccc2C(=O)O1,3.4,29.80422830581665
C[C@H](O)CN(C)C(=O)NCCOc1ncc(C(F)(F)F)cc1Cl,5.5,40.936819314956665
Cc1ccc([N+](=O)[O-])cc1-c1ccc(/C=N/NC(=O)c2ccc([N+](=O)[O-])cc2)o1,-4.8,68.79644703865051
CNS(=O)(=O)c1ccc(Cl)c(C(=O)Nc2nc[nH]n2)c1,6.7,27.100646018981934
COc1ccc([C@H]2CCCN2C(=O)C[C@@H]2CCCO2)cc1,3.2,33.08108639717102
CC(C)(C)[C@H](NC(=O)c1cccc(C(F)(F)F)c1F)C(N)=O,5.2,34.64815926551819
Cc1ccc(CCN(Cc2ccco2)C(=O)CC2(O)CCCC2)cc1,6.1,143.8653290271759
COC(=O)c1cccc(NC(=O)c2ccc3c(c2)NC(=O)CO3)c1,4.7,46.000611305236816
CC(C)[C@H](CO)N(Cc1ccccc1)S(=O)(=O)c1cnn(C)c1,4.2,85.96890807151794
CCc1cc(-c2n[nH]cc2-c2nc3ccccc3s2)c(O)cc1O,3.5,28.19217610359192
COCc1ccccc1N[C@H](C)C[C@H]1CCCC[NH2+]1,5.9,49.29910469055176
C[C@H]([NH2+][C@H](C)c1ccc(NC(=O)NC2CC2)cc1)C(=O)Nc1cccc(C#N)c1,0.5,107.76242113113403
O=C(Cc1ccccc1Cl)Nc1ccc(NC(=O)Nc2ccccc2)cc1,-4.4,43.79204249382019
CCOC(=O)C[NH+]1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(C)cc2)CC1,1.1,162.13172364234924
CCc1onc(C)c1NC(=O)/C=C/c1cc(OC)c(OC)cc1OC,5.9,110.16294384002686
CC(C)[C@H](NC(=O)CCC1=c2ccccc2=[NH+]C1)C(=O)[O-],5.5,78.27035999298096
CCSc1ccccc1C(=O)Nc1nc2c(SC)cccc2s1,4.5,30.369609594345093
CC[NH2+][C@@H](CC1CCOCC1)[C@@](C)(CC)[NH+]1CCCCC1,2.9,136.8359386920929
CCC[NH2+]C1CCC(O)(Cc2nc(C)cs2)CC1,3.5,69.9146375656128
C[C@@H](CNC(=O)NCCc1cccnc1)C[NH+]1CCCC1,5.2,137.14759635925293
SCc1cccc(Cl)c1Cl,5.6,15.689298868179321
OC[C@@H](C[C@H]1COc2ccccc21)c1cccc(Cl)c1,5.5,38.00037956237793
O[C@@H](COc1c(Cl)cccc1Cl)C[NH+]1CCCC1,6.8,36.541893005371094
CCn1c2ccccc2c2nnc(SCC(=O)N3CCC(c4ccccc4)=N3)nc21,2.5,80.73845195770264
CC[C@@H](C)NC(=O)[C@H]1CSCN1C(=O)[C@H]1SCCc2sccc21,-0.1,36.245004653930664
C[C@H]1CN(Cc2ccccc2NC(=O)C2C[C@@H](C)O[C@H](C)C2)C[C@@H](C)O1,4.6,133.67902731895447
COc1cc(OC)c(/C=N/N2C(=S)[NH+]=N[C@H]2c2ccc(Cl)cc2)c(OC)c1,0.7,119.96536803245544
CN(Cc1nnc(-c2ccccc2)o1)C(=O)c1cn(Cc2c(F)cccc2F)nn1,4.7,88.06056642532349
CCS(=O)(=O)CCN(C)C(=O)[C@H](C)Oc1ccc(Cl)c(Cl)c1,4.3,81.57644605636597
Nc1nnc(SCC(=O)Nc2ccccc2NC(=O)c2ccc(C(F)(F)F)cc2)s1,3.1,85.46249294281006
COc1ccc([C@@H](C)N(C)C(=O)N[C@H]2CC[N@H+](CC3CC3)C2)cc1,3.8,98.81466341018677
C[C@@H](c1ccccn1)[C@@H](Br)CC(C)(C)C,5.7,16.038187265396118
NS(=O)(=O)c1ccc(NC(=S)NC(=O)COc2ccc(Br)cc2Cl)cc1,4.2,49.57324194908142
NC(=O)c1cccc(CNc2ccc(OC(F)(F)F)cc2)c1,6.0,36.6412992477417
[NH3+]C[C@]1([C@]2(O)CCOC2)COc2ccccc2C1,5.1,19.303470611572266
CCO[C@@H]1C[C@H]1C(=O)N1CCC(Nc2cccc(OC)c2)CC1,3.2,97.45527577400208
CC(C)c1cccc(C(C)C)c1NC(=O)CN1C(=O)N[C@](C)(c2ccc([N+](=O)[O-])cc2)C1=O,-0.1,161.03323531150818
COc1ccc([C@H](CNC(=O)c2cc(C)nc3ccccc23)[NH+](C)C)cc1,7.5,99.98258543014526
CC(=O)N[C@H](CC(=O)c1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,5.3,42.63571119308472
CCO[C@@H]1C[C@H](N(C)S(=O)(=O)c2cnc(C)s2)C12CCC2,1.9,60.643415451049805
Cc1nnc(SCc2ccnc(Cl)c2)n1CC(N)=O,5.3,33.07374835014343
COc1ccc(/C(C)=N/n2c([S-])nnc2Cc2ccccc2)cc1,2.4,38.721622467041016
CC(C)C[NH2+]C[C@H]1CCO[C@H]1c1cccc(F)c1,6.0,35.80143642425537
CCOC(=O)[C@@]1(C)[C@H](N(C)C)C(C)(C)S1(=O)=O,4.6,25.537070512771606
O=C(NCCc1ccc(F)cc1)Nc1cccc(NC(=O)c2cccs2)c1,2.5,87.48686790466309
COc1cc(OC)c(NS(=O)(=O)c2cc(-c3onc(C)c3C)ccc2C)cc1Cl,1.3,128.91122770309448
Cc1cc(NC(=O)CSc2nc3ccsc3c(=O)n2Cc2ccccn2)n[nH]1,2.9,60.913424253463745
C[C@H](Nc1ccn(Cc2ccccn2)n1)C(=O)Nc1cccc(F)c1,4.5,33.862428188323975
Cc1cccc([C@@H]2[NH2+][C@H](C(=O)[O-])CS2)c1,7.4,21.029789924621582
C[C@H]1CCC[C@@H]1[NH2+]CCS(=O)(=O)NCC1CCC1,6.2,65.30893182754517
CNC(=O)c1cccc(NCC(=O)NCc2ccco2)n1,6.5,45.42340111732483
CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccc(C(C)(C)C)cc2)cc1,-9.4,47.9171941280365
COc1ccccc1[C@@H]1[NH+]=N/C(=N\C(=O)c2ccco2)S1,2.5,41.72374749183655
O=Cc1cc(Cl)c(OCc2ccc(C(=O)[O-])cc2)c(Cl)c1,4.9,30.7359778881073
CC[S@@](=O)[C@@H]1CCCC[C@@H]1NC(=O)c1ccc(-n2cncn2)c(F)c1,4.9,39.18260955810547
NNC(=O)[C@@H]1CCCN1S(=O)(=O)c1ccc2ccccc2c1,5.4,30.818529844284058
Cc1ccnc(Sc2cccc(F)c2C[NH3+])n1,5.4,16.967366695404053
C[C@@H](Cc1cccc(F)c1)NC(=O)Nc1ccc2c(c1)COC2,5.4,43.00581455230713
COc1ccccc1CN1C[C@@H](C(=O)NCc2noc(-c3ccccc3)n2)CCC1=O,2.2,88.17680835723877
Cc1c[nH]c(C(=O)N2CCN(C(=O)CC(C)C)[C@@H]3CS(=O)(=O)C[C@@H]32)c1,-3.3,34.49417185783386
O=C([O-])c1ccccc1/C=N\NC(=S)NCc1ccccc1,5.9,35.74819898605347
N#C/C(=C\c1cccc2c1OCO2)C(=O)Nc1cc(Cl)ccc1Cl,3.1,30.70136547088623
O=C1c2oc3ccccc3c(=O)c2[C@H](c2ccc(F)cc2)N1c1nncs1,-5.7,35.64569926261902
COc1ccc(-n2cc(CNc3ccc(Cl)cc3C#N)nn2)cc1,3.3,40.42862272262573
Cn1ncc(/C(N)=N/O)c1NS(=O)(=O)c1cccc(F)c1,6.8,39.778953075408936
C[NH+](C)C(C)(C)CNC(=O)N1CCN(C(=O)CCC2CCCC2)CC1,0.4,75.10641694068909
CC(=O)N[C@@H]1CCO[C@H]1c1ccc(Cl)c(F)c1,6.2,18.44577121734619
COc1cc(C#N)cc(I)c1OCC(=O)[O-],7.4,20.978143215179443
C[C@@H](C(=O)N(Cc1cccs1)Cc1cccs1)n1cccn1,2.6,30.00305485725403
C[C@H]1CO[C@@H](CO)CN1c1cc(C#N)c2cc(Cl)ccc2n1,2.6,24.924540281295776
CCc1noc(CC)c1CNC(=O)Nc1cccc(-n2nnnc2C)c1,5.1,135.97827672958374
CSc1ccccc1NC(=O)CN(C)C(=O)C1C[C@@H](C)O[C@H](C)C1,2.8,96.22476887702942
O=C(NCCCN1CCOCC1)[C@@H]1CC(=O)N(c2n[nH]c3cc(Br)ccc23)C1,2.8,66.41122531890869
Cc1cccnc1CN1CCN(Cc2ncccc2C)[C@H](C(=O)N(C)C)C1,-0.9,89.01292848587036
CCNC(=O)NC(=O)[C@@H](C)Nc1ccc2c(c1)CCC2,7.2,37.004807233810425
COc1cc(Cl)ccc1C(=O)N1CCN(c2ccc(C)cc2C)CC1,-0.7,40.09398913383484
CCc1ccc([C@@H](C)NC(=O)C[n+]2ccc(C)cc2)cc1,4.1,67.69442653656006
CC1CC[NH+](CC(=O)Nc2ccccc2[C@@H]2[NH+]=c3ccccc3=[NH+]C2=O)CC1,4.2,65.28894972801208
CCOC[C@@H]1CCCN(C(=O)CCc2nncn2-c2ccccc2)C1,4.9,207.5495958328247
C[C@@H]1CN(Cc2ccccc2CNC(=O)c2cccc3cn[nH]c23)C[C@@H](C)O1,4.1,57.40550661087036
CC[C@H](C)NC(=O)c1cccc(-c2cc(Oc3ccccc3)ncn2)c1,4.1,62.04632067680359
CCc1ccc([C@@H](CO)[NH2+]C2CCN(c3ccccc3)CC2)cc1,4.4,86.71326160430908
O=C(NCCc1cnn(-c2ccccc2)c1)Nc1ccc(F)c(F)c1F,4.0,50.75013971328735
CCOc1ncccc1NCc1cc(C)n(CC)c1C,4.4,29.46970558166504
Cc1[nH]c(=O)[nH]c(=O)c1CCC(=O)N1CCC[N@H+](CC(N)=O)CC1,4.2,47.32613182067871
O=C(Cc1csc(-c2ccccn2)n1)N(C[C@H]1CCCO1)c1nc2ccccc2s1,1.8,55.21564221382141
Cc1ccccc1CNC(=O)CN1CCc2cc(S(N)(=O)=O)ccc21,4.5,58.80754089355469
O=C(NCc1ccccn1)[C@@H]1COC2(CCCCC2)N1C(=O)c1ccc(Cl)c(Cl)c1,-3.8,62.501216411590576
CC(=O)N1CCC[C@H]1C(=O)NCc1cccc(C)c1,5.2,15.412633180618286
COc1cccc2cc(C(=O)Nc3ccnn3C(C)C)oc12,4.4,35.014304399490356
Cc1oc(C(=O)N[C@@H](C)c2ccccc2F)cc1S(=O)(=O)N1CCCC1,3.7,62.82529067993164
Nc1ccc(CSc2nncs2)cc1F,7.2,9.954595565795898
O=C(N[C@@H]1[C@@H]2CCO[C@@H]2C12CCC2)c1cnc([C@H]2CCCO2)s1,4.0,52.34099793434143
Cc1cc(Nc2cccc([C@H]3CCC[N@@H+]3CCO)n2)no1,4.2,40.03393626213074
O=C(NCC(F)(F)F)C1CC[NH+](Cc2nc3ccccc3o2)CC1,3.8,22.9625506401062
COC1CC[NH+](CCNC(=O)N[C@@H]2CC[C@H]([NH+](C)C)C2)CC1,4.9,64.11063075065613
COC(=O)c1c(NS(=O)(=O)CCC(=O)[O-])sc2c1CCC2,7.5,22.169817209243774
Cc1ccc(C(=O)NC2(CC(=O)[O-])CCC2)cc1,5.6,22.230867385864258
Cc1c(Cl)cccc1NC(=O)CNC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,3.6,70.80807423591614
CC(C)S(=O)(=O)Cc1cccc(NC(=O)N2[C@@H](C)C[C@H]3CCCC[C@@H]32)c1,3.8,35.35466170310974
C[C@@H](CC(=O)[O-])NC(=O)CN(C)c1ncccn1,6.9,50.16784048080444
Cc1cccc(C)c1NC(=O)CCCN1CCOC[C@@H]1C1CC1,4.5,113.90780568122864
COC(=O)c1nc2ccc(F)cc2c2oc(C(C)(C)O)cc12,4.8,18.807174682617188
Cc1ccc(C(=O)NC[C@H](c2cccnc2)N2CCOCC2)c(F)c1,7.0,40.22364830970764
Cc1ccc2[nH+]c(CN(C)Cc3ccc(OC(F)F)cc3)cn2c1,3.2,57.58540678024292
O=C1[C@@H]2[C@@H](c3ccccc3O)N[C@@](Cc3c[nH+]c[nH]3)(C(=O)[O-])[C@@H]2C(=O)N1Cc1ccccc1,0.7,49.980877161026
CC(C)CC[C@@]1(C2CCN(C(=O)c3cccc(F)c3F)CC2)NC(=O)N(Cc2ccccn2)C1=O,-3.1,130.63244366645813
C[C@H]([NH2+]CCn1cc(Cl)c(=O)[nH]c1=O)c1cccs1,5.5,30.078812837600708
O=C([O-])[C@H](Cc1ccccc1)NC(=O)N(c1ccccc1)c1ccccc1,4.9,27.4578275680542
CC[NH+](CC)C[C@H]1CCN(C(=O)CNC(=O)c2ccc(F)cc2F)C1,5.2,83.5213737487793
CC(C)CCNC(=O)CN(C)S(=O)(=O)c1ccccc1,5.7,40.80670976638794
O=C(/C=C\c1ccco1)NC(=S)N1CCCCC1,6.6,17.192118167877197
CC[C@H](C)c1ccccc1NC(=O)[C@H](C)Nc1ccc2c(c1)OCCO2,5.1,50.01499915122986
NC(=O)[C@]1([NH2+]C2CC2)CCC[C@@H](OCC2CC2)C1,5.7,37.58155703544617
CS(=O)(=O)[C@@H]1CC[C@@H](OC(=O)CCSc2ccccc2F)C1,4.4,26.216833353042603
Cc1nn(C)c(N2CCN(C(=O)[C@H]3CCCO3)CC2)c1[N+](=O)[O-],1.3,19.048667430877686
Cc1cccc(C(=O)N[C@H](C(=O)N2CCCCC2)C2CCN(C(=O)c3cccs3)CC2)c1,-3.5,63.35043716430664
CC[NH2+][C@]1(C(=O)[O-])CC[C@@H](N2C[C@H](C)O[C@H](C)C2)C1,5.0,24.367867469787598
Cc1cccc(C)c1OCC(=O)N1CCC(c2cc3nc(N(C)C)ncc3c(=O)[nH]2)CC1,-3.9,77.4128725528717
C=CCNC(=O)N[C@@H](c1ccc(F)cc1)[C@@H]1CCCO1,5.6,24.891794443130493
Cc1ccc(NC(=O)[C@H](C)[NH2+]CCO)cc1,6.3,28.16688060760498
O[C@H](c1cc(F)cc(F)c1)C1([NH+]2CCCCC2)CCCC1,5.9,27.276904344558716
Cc1nc(-c2ccccc2)sc1C(=O)Nc1nnc(Cc2ccccc2)s1,-5.4,49.8266179561615
Cc1cccc(C(=O)O[C@H]2CCC[N@H+](C)C2)c1,5.7,21.08040738105774
CC(C)CNC(=O)Nc1cccc(OCC(=O)N(C)C)c1,4.5,48.63381314277649
COc1ccc(N2C(=O)S[C@@H]3CS(=O)(=O)C[C@@H]32)cc1,3.0,13.921892166137695
C[C@@H](Cn1cc[nH+]c1)NC(=O)NCc1cc(Cl)c2c(c1)OCCCO2,5.6,27.02087903022766
COc1ccc(NC(=O)N(C)Cc2ccccc2)cc1OC1CCCC1,4.7,89.34078574180603
COc1c(I)cc(/C=C/C(=S)N2CCOCC2)cc1[N+](=O)[O-],5.3,28.58293056488037
COc1ccc([C@H]2CCCCCN2C(=O)CCn2nc(-c3cccs3)oc2=O)cc1,1.2,63.66296935081482
C[NH+]1CCC(NC(=O)C(=O)Nc2ccc(OC3CCCC3)cc2)CC1,2.1,45.89920139312744
CC(C)(C)C(=O)N1CCN(Cc2csc3ccccc23)CC1,2.6,41.86459803581238
COc1cc(C[N@@H+]2C[C@@H](C)[C@H]2c2ccccc2)cc(Cl)c1OCC(N)=O,4.1,91.69260811805725
C[C@H](CO)NC(=O)NCCc1csc2ccccc12,5.1,30.095263957977295
C[NH2+][C@@H](c1cc(C)cc(F)c1)C1CC1,7.5,16.29793405532837
CCCN1C(=O)CCc2cc(NC(=O)c3cc4cc(F)ccc4o3)ccc21,-5.1,27.42118191719055
CCOC(=O)C[C@H](C)CNC(=O)Nc1ccc(C)cc1C,6.6,47.38266611099243
C[C@@H]1CCCC[C@@]1(O)c1ccc(Cl)cc1F,5.4,5.7189764976501465
CC(=O)N1CCc2cc(S(=O)(=O)N(C)[C@@H](C)c3cccc(Cl)c3)ccc21,2.1,23.12213969230652
Cc1c(C(=O)Nc2ccc(I)cc2)oc2c1C(=O)CC(C)(C)C2,-2.4,15.718468189239502
C[C@H]([NH2+][C@@H](CO)c1cnn(C)c1)[C@@H]1CN(Cc2ccccc2)CCO1,3.2,58.5215322971344
COCC(=O)NC[C@H](O)c1ccccc1Cl,7.8,11.293119192123413
Cc1c(Br)c(C(=O)NNC(=S)N[C@@H]2CCC[C@H](C)[C@@H]2C)nn1C,5.4,19.177319765090942
[NH2+]=C1NC[C@H](C2CCOCC2)N1c1ccc(Cl)c(Br)c1,2.6,19.808475017547607
C[C@H](OC(=O)[C@@H]1CCC[C@@H](C)C1)[C@@H]1CCCO1,6.8,18.2519588470459
COc1ccc(NC(=S)NC(=O)C2CCC2)cc1,5.4,14.687409400939941
CN1c2ccccc2C(=O)N[C@H]1c1cccs1,7.7,11.863324642181396
Cc1ccc(Cl)cc1NC(=S)NC(=O)c1ccccc1C,3.9,23.885294437408447
CC[C@@H]1CCC[C@@H](NC(=O)C(=O)Nc2ccc3c(c2)CC(=O)N3)C1,4.1,33.19648838043213
CC[C@H]1C[NH2+]CC[C@H]1c1ccc(OC)c(F)c1,4.7,10.839003086090088
CC(C)c1cccc(NC(=O)c2ccc3c([O-])n(C)c(=S)nc3c2)c1,0.4,31.497486352920532
CC(=O)N[C@@H]1CCCN(C(=O)N[C@H](c2ccc(F)cc2)C(C)(C)C)C1,1.7,30.96513533592224
Cc1oc2ncnc(N3CCC[C@H](C(=O)N4CCC5(CC4)OCCO5)C3)c2c1C,1.0,39.969764709472656
CCC1(CNC(=O)Nc2ccc(N(C)C)c(C)c2)CC1,4.9,45.35342979431152
CC[NH+](CC)[C@@H]1CCN(C(=O)Nc2cc(-c3ncco3)ccc2C)C1,2.4,44.551361322402954
Cc1cnn(CC[NH2+]C[C@@H](O)c2ccc(C(F)(F)F)cc2)c1,5.8,38.16123557090759
Cc1sc(NC(=O)CN(Cc2ccccc2)C2CC[NH+](C)CC2)c(C#N)c1C,4.1,111.28128242492676
OC[C@H]1CCC[C@H]1[NH2+]Cc1cccc2cn[nH]c12,6.5,16.05569291114807
CCCCOc1ccc(C2CC([O-])C2)cc1OC,6.0,38.74816536903381
CCOc1ccc(-n2nnc(-c3nc(C)c(C(=O)[O-])s3)c2C)cc1,-3.6,36.6292941570282
COc1cc(C#N)ccc1OC(=O)COC1CCCCC1,4.6,14.216862916946411
C#CCN(C(=O)N[C@@H]1CC[C@H](SCC)C1)[C@@H]1CCS(=O)(=O)C1,2.9,24.703323364257812
CCCCN(CC)C(=O)C[N@H+](C)[C@@H]1CCS(=O)(=O)C1,5.8,39.91105079650879
Cc1ccc(C(=O)C(=O)Nc2cncc(-c3nnc([S-])n3C)c2)cc1,5.3,25.40476703643799
