CCN(CC)S(=O)(=O)c1ccc(OC)c(C(=O)Nc2ccccc2F)c1,9.1,136.6259479522705
c1ccc(COc2ccnc(N3CCC(n4cc[nH+]c4)CC3)n2)cc1,9.8,71.67810106277466
CSCC[C@H](NC(=O)c1nc(C(C)C)n[nH]1)C(=O)[O-],7.9,83.00403881072998
O=C(Nc1ccccc1Cl)C1CCN(S(=O)(=O)c2cccs2)CC1,9.0,66.42708349227905
CSc1ccc(-n2cc(N)nn2)cc1,7.0,23.73556113243103
CN(Cc1ccc(N(C)C)cc1)C(=O)[C@@H]1CC[C@@H](C[NH3+])O1,8.6,127.82138133049011
Cc1cc(CNC(=O)N2CCC[C@H]2CC2CCCCC2)no1,8.8,60.126185178756714
C[C@H]1CCC[C@@H](N(C)C(=O)Nc2ccccc2)C1,8.1,43.54900622367859
COC(=O)c1cccc(-c2cnc(Cl)cc2C(=O)[O-])c1,8.8,35.80268716812134
O=C(c1cccc(/N=C2/N[C@H]3CS(=O)(=O)C[C@H]3S2)c1)N1CC[NH+](C2CCCCC2)CC1,10.4,84.9791750907898
COc1ccccc1NC(=O)N(Cc1ccc(C)cc1)C[C@H]1CCCO1,9.2,146.18891167640686
COc1cccc(-c2cc(C(=O)Nc3ccc(-c4c[nH+]c5n4CCC5)cc3)[nH]n2)c1,11.1,97.28835892677307
CCOC(=O)N1CCC(Nc2cnn(CC(C)C)c2)CC1,8.1,94.8188533782959
Cc1noc(C)c1CCCNC(=O)Cc1c(F)cccc1Cl,9.2,91.36920952796936
C[C@@H](CN1CCOCC1)[NH2+][C@@H](C)c1nc2cc(Cl)ccc2n1C,8.3,125.57009506225586
COCCn1c(C(=O)N2CCO[C@@H](c3ccccc3)C2)cc2cc(Cl)ccc21,8.8,67.195077419281
COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2ccc(Cl)cc2C)C(C)C)c1,9.1,187.07598423957825
Cc1nc(S[C@H](C)C(=O)Nc2ccc(SC(F)F)cc2)n(C2CCCC2)c1C,10.0,170.06907606124878
O=C([C@H]1C[C@H]1c1ccccc1F)N(Cc1cccnc1)c1ccc(F)cc1,8.1,71.26309514045715
N#Cc1ccc(OC(=O)N2CCOCC2)cc1,8.0,31.086759567260742
O=C([C@H]1CCOc2ccccc21)N1CCC[C@H](n2cncn2)C1,8.8,39.78781604766846
COC(=O)c1cc(Cl)nc(-c2ccccc2)c1,9.2,33.19695067405701
O=C(CSc1nnc(-c2ccccc2Cl)n1Cc1ccccc1)NC1CC1,9.1,83.65016150474548
CN(CC1CCCCC1)C(=O)CSc1nnnn1C1CC1,8.7,63.03888559341431
CC(=O)N1CC[C@H](c2ccccc2)[C@@H]2[C@H]1CCCCN2C(=O)c1ccn(C)n1,4.5,76.79544949531555
Cc1ccc(NC(=O)C[NH+]2CCN(CC(=O)N3CCCC3)CC2)c(Cl)c1,9.6,68.21914553642273
CCOC(=O)C1=C(C)NC([S-])=C(C#N)[C@@H]1c1cccnc1,6.4,45.32398295402527
CN/C(=[NH+]\CCOC)N(C)Cc1ccccc1Cl,6.8,76.59195899963379
O=C([O-])[C@@H]1CN(c2ncccn2)CCN1C(=O)C1CCOCC1,8.1,42.71396732330322
Cc1nc(C(C)C)sc1[C@H](C)NCC(=O)NC1CCCCC1,9.1,140.29096698760986
CC[NH2+][C@H](c1cccc(C)c1C)[C@@H]1CSCCS1,7.7,42.4100878238678
Cc1ccc(NC(=O)C[n+]2ccc(Cc3ccccc3)cc2)cc1Cl,10.6,35.9390172958374
Cc1ccc(C[NH2+][C@H](C)CO)cc1[N+](=O)[O-],8.1,55.039246797561646
CN[C@@]1(C#N)CCC[C@@H](Sc2ncccc2Cl)C1,7.8,43.263885259628296
COCCCC(=O)N1CCN(C[C@H](C)O)CC1,6.6,83.73099422454834
C[C@@H](c1ccc(S(C)(=O)=O)cc1)N(C)c1ccc2ccc(F)cc2n1,9.5,52.74299716949463
Cc1ccc(NC(=O)C(=O)N[C@H]2CCCC[C@@H]2C)cc1-n1cnnn1,11.4,50.68810153007507
O=C(N/N=C/c1ccccc1O)[C@H](O)c1ccccc1,9.3,34.32699179649353
Cc1cccc(OCC(=O)Nc2ccccc2C(=O)NCc2ccco2)c1C,9.3,173.55110454559326
O=C(COc1ccc(Cl)c2cccnc12)NCCc1nnc2n1CCCCC2,10.8,65.07434678077698
C[C@@H](C1CC1)N(C)C(=O)C[C@H]1C[NH2+]CCO1,6.9,42.742913484573364
COC(=O)Cc1[nH]nc2c1[C@H](c1ccc(Cl)cc1)C(C#N)=C(N)O2,7.9,75.15308785438538
COc1ccc(O)c(C[NH2+][C@@H](C)c2ccc([S@@](C)=O)cc2)c1,9.2,115.72885513305664
COCC1(C(=O)N(C)[C@@H](C)c2ccon2)CCC1,6.6,72.20579767227173
Cc1nc([C@@H]2CCCCN2C(=O)C2CCCCC2)nc2c1CCC(=O)N2Cc1ccccc1,8.9,104.23305630683899
Cc1ccc(NNC(=O)CN2C(=O)NC3(CCC(C)CC3)C2=O)cc1Cl,10.4,64.1131284236908
COC[C@H](C)NC(=O)C(=O)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1,9.3,146.10803031921387
CCn1cc[nH+]c1CN1CCN(C(=O)c2ccc(-c3cnco3)cc2)C[C@H]1C,7.5,107.5640115737915
O=C(c1ccc(OCC(F)F)nc1)N1CC[NH+](C2CCCCC2)CC1,9.0,57.23079776763916
CCc1nnc(NC(=O)CS(=O)(=O)c2ccc(Br)c3ccccc23)s1,9.3,65.25171375274658
CN(C)C(=O)CN(C)C(=O)c1cccc(CS(C)(=O)=O)c1,8.0,75.31379103660583
CN(Cc1cc(Cl)cc(Cl)c1)C(=O)NCc1ccc(C#N)cc1,9.1,54.406078815460205
COc1cccc(C(=O)Nc2cccc(-c3cc4ccccc4oc3=O)c2)c1,11.3,59.48674011230469
CCNC(=O)N1CC[C@H]([NH2+][C@@H](C)CC(F)(F)F)C1,7.1,38.12389135360718
O=C(N/N=C/C=C\c1ccccc1[N+](=O)[O-])c1n[nH]c2c1CCc1ccccc1-2,11.6,62.323832988739014
CCOC(=O)C1(C)CCN(C(=O)c2c(C)c3ccccc3[nH]c2=O)CC1,9.4,64.7739953994751
CC/C=C(/C)C(=O)N[C@H](C)c1cccs1,7.0,25.51512098312378
COC(=O)c1ccccc1NC(=O)N(C)Cc1nccs1,8.2,29.364226579666138
COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccc(O)cc3)C2=O)cc(OC)c1O,10.3,133.17005968093872
O=[N+]([O-])c1cccc(S(=O)(=O)/N=C(\[O-])c2ccc(F)cc2)c1,10.4,32.35896134376526
CC(C)=CC(=O)C[C@@](O)(c1ccccc1)C(F)(F)F,8.7,33.190929889678955
Cc1nc(N2CCC[C@@H](C(=O)NCC3CC3)C2)c2cc[nH]c2n1,9.8,44.17803192138672
CC(C)[C@@H](C(=O)Nc1ccc([N+](=O)[O-])cc1)N1C(=O)c2ccccc2C1=O,9.6,38.94127678871155
CCc1ccc(N(Cc2ccc(C)s2)C(=O)c2ccc(=O)n(C)n2)cc1,7.5,120.21695399284363
COc1ccccc1C[C@@H](C)N(C)C(=O)CCc1ccco1,8.4,107.49199056625366
CCN(CC)S(=O)(=O)c1ccc(N2C[C@@H](C(=O)N3CCO[C@@H](C)C3)CC2=O)cc1,9.6,228.70738434791565
Cc1cccc(C)c1-n1nnnc1C[S@](=O)Cc1noc(C(C)C)n1,9.3,97.47666263580322
COC(=O)C1(NC(=O)CC2CCCCCC2)CCSCC1,9.0,36.98605704307556
CC1(C)Cc2c(sc(NC(=O)c3cc(Cl)ccc3Cl)c2C(N)=O)C(C)(C)[NH2+]1,9.7,71.99964666366577
CCc1c(-c2ccncc2)n[nH]c1NC(=O)CN1CCCc2sccc2C1=O,10.0,80.63493180274963
CCCC(=O)Nc1cccc(CNC(=O)CN2CCO[C@@H](C)C2)c1,9.1,158.95812702178955
CC[NH2+]C[C@H]1CCCO[C@@H]1c1ccc(CC(C)C)cc1,8.8,132.8615665435791
CC[C@@H](C(=O)Nc1ccc(NC(C)=O)cc1)n1cnc2ccccc2c1=O,9.9,80.37177038192749
C[C@@H](O/N=C(/N)COc1ccccc1)C(=O)N[C@H]1CCCC[C@H]1C,9.5,163.73912906646729
O=C(c1ccc(Br)c2ccccc12)N1CCOCC1,8.1,19.94589066505432
COc1ccc(/C(O)=C2\C(=O)C(=O)N(CC[NH+](C)C)[C@H]2c2ccc(C)cc2)cc1C,6.3,149.35061764717102
C[C@H]1CN(Cc2cccc(SC(=O)N(C)C)c2)[C@H](C)CO1,9.1,49.181127309799194
CCC(CC)c1nnc(NC(=O)[C@H](C)c2cccs2)s1,8.5,85.65302968025208
CCc1cnc(C[N@H+](C)Cc2c(CC)nn(C)c2CC)s1,7.7,92.17419624328613
[NH3+]Cc1c(F)cccc1Sc1cccc(Br)c1,8.6,27.261615991592407
COCC[C@H](NC(=O)N1CC[C@H](C(=O)OC)C1)C(=O)[O-],7.3,85.02287936210632
CCCN(CC(=O)NC)C(=O)[C@H]1CCCN(C(=O)NC2CCCC2)C1,9.4,189.89312601089478
Cc1cc(F)c(C(=O)c2cccc(C)c2N)cc1F,10.3,26.011940479278564
Cc1cnn([C@@H]2CCCN(C(=O)CCCc3ccccn3)C2)c1,9.0,61.36133694648743
CCC(C)(CC)NC(=O)Nc1ccc(C)cc1F,9.0,68.25671648979187
CC(C)(C)OC(=O)N1CCC[C@H](C(=O)N[C@H]2CCCN(S(=O)(=O)c3c(F)cccc3F)C2)C1,9.8,120.64504480361938
CCC(=O)N[C@H]1CCC[N@H+](CCC(=O)Nc2cccc(C(F)(F)F)c2)C1,10.4,72.52907800674438
Cn1c(COc2ccccc2Cl)nnc1SCC(=O)c1ccc(O)cc1O,10.1,106.8370566368103
CCO[C@@H](C)C(=O)[C@H]1CCOC2(CCCCC2)C1,7.8,31.32305669784546
CC1=C(C(=O)OCc2ccc(C)cc2)[C@H](c2ccccc2OC(C)C)NC(=O)N1,8.8,167.74507665634155
C[C@H](Cc1ccc(Cl)cc1)N(C)C(=O)N[C@H]1CCCc2c1cnn2C,9.8,41.84307074546814
C[C@]1(c2ccc3c(c2)OCO3)NC(=O)N(Cc2nnc(-c3ccc(Br)cc3)o2)C1=O,10.9,64.49092674255371
CN(CC(F)F)C(=O)CCc1ccc(F)cc1F,8.1,30.126882553100586
C[C@H]1CCc2c(sc3nc(SCCN4CCOC4=O)n(C[C@H]4CCCO4)c(=O)c23)C1,7.1,98.370778799057
CCC[C@H](C)NC(=O)[C@@H](C)[NH+]1CCN(CC[NH3+])CC1,6.8,83.44304466247559
CCn1cc(NC(=O)N[C@@H]2CCN(c3c(F)cccc3F)C2)ccc1=O,10.1,54.766788959503174
C=CCCC[C@@H](C)OC(=O)c1cnc2c(c1C)c(=O)n(C)c(=O)n2C,8.1,122.2051727771759
C[C@H](OC(=O)c1nc(C2CC2)n2ccccc12)c1cnc2ccccc2c1,10.5,49.6871223449707
C[C@H]1C[C@H](C(=O)N(C2CC2)[C@@H]2CCCc3ccccc32)C[C@@H](C)O1,9.3,57.67404580116272
O=C(COc1ccc(F)cc1Br)NCc1ccc(Cl)cc1,9.1,47.576220750808716
COc1ccccc1S[C@@H](C#N)Cc1ccc(C)cc1,8.2,41.15447187423706
O=C(CCc1c[nH]c2ccccc12)Nc1ccccc1O,10.1,49.75094032287598
COc1cccc(F)c1[C@H](C)NC(=O)NC(C)(C)c1nc(C)cs1,9.1,98.90689325332642
CCO[C@@H]1C[C@H](NC(=O)Nc2ccc([N+](=O)[O-])cc2)C12CCC2,10.2,52.592763900756836
CC[NH+]1CCN([C@@H](C)CNC(=O)/C=C/c2c(C)nn(C)c2Cl)CC1,9.1,129.9064245223999
Cc1cccc2c1C(=O)N[C@@H](c1ccc(OC(C)C)cc1)N2,10.6,47.08691692352295
C[NH+](C)[C@H]1CC[C@@H](NC(=O)c2ccc(C(=O)N[C@H]3CC[C@@H]([NH+](C)C)C3)s2)C1,9.6,227.1039640903473
CC(=O)[C@@H](C)S[C@H](C)C(=O)N1CCN(c2ccc(F)cc2)CC1,8.6,97.2109432220459
Cc1cc(C)cc(C(=O)N2CC[C@H](C(=O)[O-])[C@@H]2C)c1,8.8,25.82062029838562
COCC[N@H+](C)Cc1c(C)cc(C)c(C(C)=O)c1C,7.3,84.04488611221313
Cc1ccc2c(c1)C[C@H](COc1coc(CO)cc1=O)O2,9.5,42.38970398902893
Cc1ccc2cc(C#N)c(NCCNC(=O)C34CC5CC(CC(C5)C3)C4)[nH+]c2c1C,10.1,73.69613671302795
Cc1cc(C(=O)NC(C)C)ccc1NC(=O)c1occc1Br,9.7,48.64964318275452
COc1ccccc1[N-]C1=NC(=O)/C(=C\c2ccccc2OCC(=O)[O-])S1,9.9,97.96300721168518
CS(=O)(=O)c1ccc2nc(N3CCN(C(=O)COc4ccc(Cl)cc4)CC3)sc2c1,9.6,67.13405776023865
N#Cc1cccc2c1ncc1c(=O)n(-c3ccccc3)[nH]c12,9.5,46.25720429420471
CC(C)n1c(C[NH3+])nnc1S[C@@H]1CCO[C@]2(CCSC2)C1,8.4,66.12795662879944
COC(=O)c1ccc(OP(=O)(c2ccccc2)c2ccccc2)cc1,9.3,57.82770252227783
CC1=NCCN1S(=O)(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C,7.8,110.16410613059998
CCCCCc1nnc2n1N=C(c1cccs1)CS2,7.5,27.652833461761475
CCOc1ccc(/C=C2\SC(=S)N(Cc3ccco3)C2=O)cc1OC,8.9,113.41374826431274
CN(C)C(=O)c1ccc(CSc2ccnc3ccccc23)cc1,10.1,49.48697638511658
Nc1ccc(Oc2cncnc2)nc1,6.7,28.037597179412842
Cn1c(-c2ccccc2)nnc1S(=O)(=O)Cc1cccc(C(N)=O)c1,9.6,61.19710636138916
Cc1nc(C(C)C)sc1[C@H](C)[NH2+]CC(C)(C)NS(C)(=O)=O,7.9,211.5332052707672
CCCN[C@@]1(C#N)CCC[C@H](n2cc[nH+]c2C(C)C)C1,7.6,105.56507062911987
CC[NH2+]Cc1cc(F)c(OCc2ccno2)c(F)c1,7.8,48.46181321144104
CCOc1c(C)cc(S(=O)(=O)NCc2ccsc2)cc1C,8.0,81.5517315864563
CNC(=O)[C@@H]1C[C@H](NCc2cccc(C(F)(F)F)c2)C[N@@H+]1Cc1ccccc1Cl,9.7,122.25804257392883
Cc1ccc(NC(=O)[C@H](C)c2cccs2)cc1N1CCOC1=O,10.0,48.39255905151367
CC1CC[NH+]([C@@H](CN[C@@H](C)c2cccnc2)c2cccs2)CC1,8.3,144.11598563194275
C[C@H]1C/C(=C2/CCC[C@H]([NH3+])C2)CC[C@H]1C,8.5,27.099720239639282
C[C@@H](C(=O)N[C@@H](c1ccc2c(c1)OCCO2)C1CC1)n1cccn1,9.2,69.2073860168457
CC(C)c1cc(NC(=O)[C@@H](C)Oc2ccc(F)cc2Cl)no1,9.4,75.7697172164917
CCOC(=O)NC(=O)COC(=O)c1ccc2[nH]c3c(c2c1)C[C@@H](C)CC3,10.1,65.40457916259766
CC(C)(O)CC[NH2+]CC(=O)[O-],5.7,39.30438995361328
Cc1cncc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)c1,8.5,69.20748400688171
COC[C@]1(C)NC(=O)N(CC(=O)Nc2cccc(C(C)C)c2)C1=O,9.0,119.46196150779724
CC(C)=C[C@@H]1[C@H](C(=O)Nc2ccc(N3CCCC3)[nH+]c2)C1(C)C,10.2,124.66090798377991
Cc1cc(C)c2oc([C@H]3CCCC[C@H]3C(=O)[O-])nc2c1,9.0,51.95296597480774
CC(=O)Nc1cccc(N(CN2C(=O)c3ccccc3C2=O)C(C)=O)c1,10.3,50.649046182632446
Cc1ccc(C(=O)NC[C@@H](C)[NH+]2CCCC2)o1,7.6,43.13064432144165
CC(C)C[NH+]1CCN(C(=O)CC[C@@H]2NC(=O)NC2=O)CC1,9.0,50.51216745376587
[NH3+][C@H]1CCC[C@@H](OCc2ccc(F)cc2Cl)C1,8.4,49.522969245910645
CCc1ccc(CCNC(=O)N[C@H](C)C(=O)NC(C)(C)C)cc1,9.2,153.9600944519043
COC(=O)Cn1cc(C[NH2+][C@@H](C)c2cccc(Cl)c2Cl)nn1,8.5,99.25479221343994
COCCNC(=O)[C@H](C)OC(=O)c1cc(C)ccc1N,8.3,125.61703157424927
COc1ccc(C(=O)NC(=S)Nc2ccccc2N2CCCCC2)cc1[N+](=O)[O-],10.5,104.88381862640381
CC[C@@H](Nc1cccc(C(=O)OC)n1)c1ccc(F)cc1F,9.1,59.71970534324646
C[C@@H]1CCC[C@]2(CC(=O)c3ccc(O)cc3O2)C1,9.6,23.514004468917847
Cc1nc(N[C@H](c2ccccc2)c2[nH+]ccn2C)c2c(C)noc2n1,8.4,70.58860850334167
Cn1ccnc1[C@@H](NC(=O)Cn1cnc2c(oc3ccccc32)c1=O)c1ccc(Cl)cc1,8.8,117.86785054206848
CC(C)CCNC(=O)CC1CCN(C(=O)[C@H]2C=c3cc(Cl)ccc3=[NH+]2)CC1,9.7,171.00019216537476
Cc1ccc(C(=O)NCCc2nnc3n2CC[N@H+](Cc2ccc(C(C)C)cc2)CC3)cc1,11.5,268.4679527282715
CCc1nn(C)cc1NC(=O)c1cccnc1Br,7.7,35.91780495643616
CC(=O)N(c1cccc(C)c1)c1nc(COC(=O)Cc2cn3ccsc3n2)cs1,9.7,155.57594680786133
Cc1cccc(NC(=O)CSc2nnc(-c3ccco3)n2C)c1,8.9,81.62910771369934
O=C([O-])CCNC(=O)C1CCCCC1,7.1,27.60866689682007
CC#CCOC(=O)[C@@H](SCC)C(C)C,6.1,62.947691679000854
COc1ccc(-c2c(C#N)c(N)nc3c2c(=O)n(C)c(=O)n3C)cc1O,8.1,81.45994472503662
C[C@H](c1ccccc1)N(CC1CCC1)C(=O)CNC(=O)c1ccccn1,9.6,134.60581803321838
CC(C)[C@@H](Sc1cc(F)ccc1N)C(=O)[O-],7.7,29.757654666900635
CC(C)c1cc(=O)[nH]c(-c2ccc(C[NH+]3CCS(=O)(=O)CC3)cc2)n1,10.4,61.3217339515686
CC1(C)CCCC[C@@H]1[NH2+]Cc1ccc([N+](=O)[O-])c(F)c1,9.4,61.46790838241577
CN(Cc1ccccc1F)C(=O)c1ccc(C(F)(F)F)nc1[O-],9.3,20.26043725013733
C/C=N/OC(=O)NC(CC)(C(F)(F)F)C(F)(F)F,6.8,27.3766028881073
C[C@@H]1CCC[N@H+](CCNC(=O)CC2CN(C(=O)OC(C)(C)C)C2)C1,9.3,92.915931224823
N#Cc1c(NC(=O)CSc2nncc(=O)[nH]2)sc2c1CCC2,9.2,34.475460052490234
CN(CCc1ccc(F)cc1)c1cc(Br)cc(F)c1C(N)=O,8.6,51.25965332984924
C#CCN1C(=O)[C@@](O)(CC(=O)c2ccc3c(c2)CCCC3)c2ccccc21,10.4,49.673709869384766
CCOC(=O)[C@](C)(Cc1ccccc1)NC(=O)c1c[nH]c2cccc(F)c12,10.0,104.50542831420898
CN(Cc1cnn(-c2ccccc2)c1)C(=O)C[C@@H]1C[C@H]2CC[C@@H]1C2,10.0,54.00116443634033
Nc1nc(COC(=O)CCN2C(=O)c3ccccc3C2=O)nc2sc3c(c12)CCCC3,10.8,84.2179844379425
CCn1cc(C(=O)N2CCC(c3nc(C)no3)CC2)cn1,8.5,51.378687381744385
C[C@H]1CCC[C@@H]([N@@H+]2CCC(=O)[C@H](C)[C@@H]2C)[C@@H]1C,7.7,46.2798535823822
COc1ccccc1/N=N\c1c(O)n[nH]c1C,7.9,28.97596001625061
CCCCOc1ccc(NC(=O)c2cc3c(n(-c4ccccc4)c2=O)CCCC3=O)cc1,9.4,147.60452508926392
Cc1cc(Cl)ccc1OC[C@H](O)CN1CCN(c2cccc(Cl)c2)CC1,9.3,151.65599918365479
COC(=O)C[C@H](c1ccc(-c2cc(C(=O)[O-])ccc2Cl)o1)c1c(O)n[nH]c1C,10.1,171.93411684036255
Cc1nc([N+](=O)[O-])c(Br)n1CCN1C(=O)c2ccccc2C1=O,9.7,30.891624450683594
C[C@@]12C[C@H](O)C(=O)C=C1CC[C@H]1[C@H]2[C@@H](O)C[C@]2(C)[C@@H]1CC[C@@]2(O)C(=O)CO,5.7,154.11977529525757
CC[N@H+](C)C[C@@H]1CCN(Cc2ccc(C)c(F)c2)C1,7.6,120.67846393585205
O=C([O-])c1cc(SCc2csc(-c3ccsc3)n2)ccn1,8.7,51.29172086715698
Cc1ccnc(NC(=O)CCc2ncc(-c3ccc(Cl)cc3)o2)c1,9.7,42.03055119514465
Cc1ccc(NC(=O)C(=O)N[C@@H]2CCC[C@H](C)C2)cc1Br,10.1,41.90082359313965
COc1ccccc1S(=O)(=O)N1CCC2(CC1)OCCN2S(=O)(=O)c1ccccc1,9.6,76.22964406013489
CCN(CC)c1ncnc(Oc2ccc(OC)cc2)c1N,7.7,65.3033709526062
COc1cc(NC(=O)Cc2c(F)cccc2F)cc(OC)c1OC,9.0,78.71819519996643
COc1ccccc1NC(=O)/C=c1\s/c(=C\c2cccc(OC)c2OC(C)C)c(=O)n1C,7.6,221.0520257949829
CCS[C@@H]1CCC[C@@H](NC(=O)N2CCC(OC[C@@H]3CCCCO3)CC2)C1,8.2,74.40572571754456
C[C@@H](Oc1cccc(Cl)c1)C(=O)NCC1(O)CCSCC1,9.1,59.71967267990112
C[C@@H](OC(=O)c1cccc(C(F)(F)F)c1)C(=O)N1CCc2ccccc2C1,11.8,91.61290431022644
CCCc1nnc(NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)s1,10.4,95.25288438796997
O=[N+]([O-])c1cc(C[N@@H+]2CCCC[C@H]2c2cn[nH]c2)ccc1O,10.0,65.67053008079529
NC(=O)C1CCN(C(=O)[C@@H]2CCCN(c3ccc(-n4cccn4)nn3)C2)CC1,9.7,88.27872371673584
COC(=O)[C@H](C)C[N@H+](C)Cc1ccc(C)c(F)c1,8.5,60.833409547805786
CC(C)[C@H](NC(=O)C(=O)Nc1ccc(Cl)nc1)c1ccccn1,9.0,61.24195623397827
c1nn(C[C@@H]2CCCO2)cc1Nc1nc(CN2CCOCC2)nc2sc3c(c12)CCCC3,9.4,160.10797095298767
CC(C)(C)C(=O)Nc1ccc(F)c(C(=O)N2CCO[C@@H](C#N)C2)c1,8.8,58.26879906654358
CCCN(CC1CC1)C(=O)Nc1ccc(C(N)=O)cc1,8.3,64.74601697921753
Cn1cccc1CN1CCN(C(=O)c2ccccc2F)CC1,8.6,42.72780919075012
C#CCOc1ccc(/C=C2\SC(=O)N(Cc3ccc(F)cc3)C2=O)cc1,9.4,73.16777658462524
COc1ccc(C2=CC(=O)N(CC(=O)Nc3ccc(OC)c(Cl)c3)c3ccccc3N2)cc1,9.6,215.433247089386
C[C@H](NC(=O)/C=C/c1ccc(-c2ccccc2Cl)s1)c1ccccn1,10.0,65.69673228263855
CC1([C@]2(C)C(=N)NC(=O)N2C2CC2)CC1,7.3,33.48082971572876
C[C@H]1C(=O)N(Cc2ccccc2F)C(=O)N1c1ccc(F)cc1,9.6,42.14074087142944
Cc1nc(CSCC(=O)N2CCC[C@@H]2c2cccs2)sc1C,8.4,45.29768204689026
O=C(NCC[C@H](O)c1cccs1)C1(c2ccc(F)cc2)CC1,9.2,48.267430543899536
CC(=O)N1c2ccc(S(=O)(=O)N3CCCCCC3)cc2C[C@@H]1C(=O)NCCc1ccco1,9.2,127.8337037563324
COc1ccc(C[NH+]2CCC(Oc3cccc(C#N)c3)CC2)cc1OC,8.9,159.43195796012878
CCc1ccccc1NC(=O)NCc1ccc2c(c1)OCCO2,10.3,50.540812253952026
Fc1ccccc1-c1nnc(C[N@@H+]2CCC[C@@H]2COc2ccccc2)o1,9.9,85.63984799385071
CC(C)N(Cc1cccc(-c2cnn(C)c2)c1)CC(F)F,8.8,91.86260795593262
CCOC(=O)CC[C@H]1CCC[N@H+](Cc2ccc(C#N)o2)C1,7.7,72.06995916366577
Cc1ccc(Cl)cc1N1CCN(C(=O)CCCNS(=O)(=O)c2cccs2)CC1,9.3,137.79056978225708
COCc1cc([N+](=O)[O-])ccc1NC[C@](C)(O)c1ccco1,8.5,97.29065227508545
CCOC(=O)c1c(C2CC2)csc1NC(=O)Cc1cccs1,7.6,78.02105617523193
Cc1nc(-c2cccc(NCc3nc4c(s3)CCC4)c2)cs1,9.7,45.534698247909546
COC(=O)[C@@H](C)Sc1nnc(Nc2cccc(Br)c2)s1,8.2,67.57182145118713
CC[NH2+]C[C@H]1CCO[C@H]1c1ccc(OCC)cc1,7.4,93.53573417663574
CC(C)CC(C)(C)CNC(=O)CNC(=O)c1cccs1,8.4,133.63485717773438
Cc1cc(C(F)(F)F)nc(SCC(=O)c2ccc3c(c2)OCO3)n1,9.8,49.262778759002686
CN1C(=O)C[C@@H](NC(=O)c2ccccc2C(F)(F)F)[C@@H]1c1ccc(Cl)cc1,9.3,65.48120331764221
C[C@@H](NC(=O)c1cc(-c2cccc(O)c2)on1)c1ccccc1,10.8,45.27679920196533
CC(=O)c1cccc(NC(=O)c2onc(C)c2Cl)c1,9.3,38.82665729522705
CCCC[C@H](NC(=O)C(=O)Nc1cc(C)cc2cccnc12)C1CCC1,9.9,188.87162685394287
COc1ccc(-c2noc(C3CCC(C[NH3+])CC3)n2)cc1OC,9.1,131.48881912231445
CCc1onc(C)c1NC(=O)NCc1ccccc1CN1CCOCC1,9.7,150.285747051239
Cc1ccc(CNC(=O)[C@H](C)C2CCN(C(=O)[C@H]3C=c4cc(Cl)ccc4=[NH+]3)CC2)cc1,9.9,95.94553637504578
Cc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CC[C@H](C)C3)o1,9.5,49.92792773246765
COc1ccc(C(=O)Cn2nc(-c3ccc(F)cc3)oc2=S)cc1,9.4,49.618733406066895
CNC(=O)Nc1ccc(NC(=O)c2ccc(N3CCCCCC3)nc2)cc1,10.8,64.69975996017456
CC[C@@H]1C(=O)N[C@H](C(C)C)C(=O)N1Cc1c(C)noc1C,8.1,139.65684914588928
O=C1C[C@@H](c2cccc(Oc3ccccc3)c2)c2cc3c(cc2N1)OCO3,10.5,64.64981198310852
Cc1ncncc1C(=O)NC1CC[NH+](Cc2cc(-c3ccc(F)cc3)nn2C)CC1,10.8,91.19782137870789
COCc1cccc(CNC(=O)N2CCO[C@@H](C)C2)c1,8.6,44.79974699020386
CCc1nc2cc(-c3cc(OC)c(OC)c(OC)c3)sc2c(=O)[nH]1,8.5,79.41160821914673
CC[C@@H](Nc1cc(Cl)nc(C)n1)c1noc(C)n1,7.8,43.16979265213013
O=C(c1cc2cc([N+](=O)[O-])ccc2oc1=O)N1CCN(Cc2ccccc2)CC1,10.3,78.74209880828857
Cc1c(F)cccc1NC(=O)[C@@H](C)Cc1ccccc1,9.6,40.95882964134216
CCn1c(CC2CC[NH2+]CC2)nn(CCO)c1=O,7.8,60.660794258117676
CN(C)c1ccc([C@@H](CNC(=O)C(=O)Nc2ccccc2)[NH+](C)C)cc1,9.3,144.2927005290985
CSc1nc(C2CC2)cc(C(=O)NC2CCC(O)CC2)c1C#N,7.1,91.15100145339966
COCCCC(=O)N[C@H](C)c1ccc(S(N)(=O)=O)cc1,8.2,92.64010167121887
C[C@@H](CC(=O)Nc1ccc(C(N)=O)nc1)c1ccc(F)cc1F,9.7,64.77373147010803
CCOC(=O)c1ccc(NC(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)cc1,10.8,114.81239104270935
O=C(Nc1cc(N2CCN(Cc3ccccc3)CC2)ncn1)c1cccc2ccccc12,11.8,101.78496766090393
S=C1OCCN1CN1CC[NH+](Cc2ccccc2)CC1,8.0,57.80968379974365
