CCCS[C@@H]1CCC[C@H]1C#N,5.0,23.541428565979004
CNC(=O)C1CC[NH+]([C@@H](C)C(=O)N[C@@H](C)c2ccccc2C)CC1,7.8,124.1534059047699
Cc1oc2cc(OCC(=O)[O-])ccc2c(=O)c1Oc1ccc(Cl)cc1Cl,8.4,55.13327717781067
O=C(Nc1ccccc1C(=O)NCc1ccco1)C1=CCCCO1,8.4,44.01321339607239
COC(=O)c1c(NC(=O)COc2ccccc2)sc2ccccc12,7.7,49.32856512069702
COc1ccccc1OCC(=O)NC1CC[NH+](Cc2ccccc2)CC1,8.5,164.03736305236816
CCn1c(CC2CC[NH2+]CC2)nn(CCO)c1=O,6.0,45.27554535865784
Cc1cccc(N2C[C@@H](C(=O)O[C@@H](C)c3nccs3)CC2=O)c1C,7.8,53.10241341590881
CC(=O)[C@@H](C)S[C@H](C)C(=O)N1CCN(c2ccc(F)cc2)CC1,7.3,118.73014760017395
CCOc1ccc2c(c1)s/c(=N\C(=O)c1ccc(S(=O)(=O)CC)cc1)n2CC,8.2,129.89976048469543
O=C(COc1ccc2ccccc2c1)Nc1ccc(NC(=O)c2ccco2)c(Cl)c1,8.8,64.80174207687378
CCOC(=O)C1=NC(=S)N[C@@H](c2ccsc2)/C1=C(/[O-])C1CC1,6.9,44.11261820793152
CC(C)c1nc(CC(=O)N(C2CCC(O)CC2)S(C)(=O)=O)cs1,8.1,116.66986918449402
CC(C)CCNC(=O)CC1CCN(C(=O)[C@H]2C=c3cc(Cl)ccc3=[NH+]2)CC1,7.9,155.70353412628174
CS(=O)(=O)NCC[C@@H]1CCCC[N@@H+]1Cc1nnnn1C1CC1,6.7,109.18969535827637
Nc1nnc(CCNc2nccc(C3CCCC3)n2)s1,8.5,42.88719439506531
C/C=C/CCNC(=O)C(=O)Nc1ccc(Oc2ccccc2C#N)c(F)c1,8.4,72.47289276123047
COc1ccc(/C(C)=N/NC(=O)[C@H](C)SCc2ccccc2)cc1,7.7,119.79199552536011
Oc1ccc(C2CCN(c3ccc(Cl)cn3)CC2)cc1,7.7,17.869474172592163
CC(C)Sc1ccccc1C(=O)NCc1ccccn1,7.5,45.49737477302551
COC(C)(C)c1noc(-c2cc(Br)cn2C(C)C)n1,6.8,57.4833710193634
Cc1cc(C)cc(Oc2cc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](O5)[C@@H]4C3=O)cc([N+](=O)[O-])c2)c1,9.3,51.8194146156311
COc1ccc(CN2CCO[C@@](C)(c3cnn(C)c3)C2)c(OC)c1OC,7.7,164.8970935344696
Cc1ccc(-n2ncc(C(=O)Nc3cccc(N4CCCC4=O)c3)c2C(C)C)cc1,8.3,142.98202085494995
O=C(Nc1cccn(Cc2ccccc2)c1=O)c1cc(F)c(F)c(F)c1,9.0,36.99110245704651
CCOC(=O)C1(C)CCN(C(=O)c2oc(C)nc2C)CC1,7.0,29.480576276779175
Cc1ccc(O)c2c1[C@H](C)C[C@H]2[NH2+][C@@H](C)CCCO,7.1,91.26433181762695
Cc1ccccc1N1C(=O)C[C@H]([NH+](C2CCCCC2)C2CCCCC2)C1=O,8.2,53.94155931472778
COc1ccc(C[C@@H]2[NH2+]CCc3cc(O)c(OC)cc32)cc1,8.4,35.7186815738678
COc1ccccc1[N-]C1=NC(=O)/C(=C\c2ccccc2OCC(=O)[O-])S1,8.0,49.74878907203674
Cc1cc2occ(CC(=O)OCC3(C)COC3)c2cc1C,7.1,39.62800359725952
N=C1SCC=C1c1nc([C@@H]2CSCCO2)no1,7.1,35.37432026863098
C#CCCCCNC(=O)[C@H]1COc2ccc(F)cc2C1,8.0,45.351555824279785
CC(C)C[NH+]1CCN(C(=O)CC[C@@H]2NC(=O)NC2=O)CC1,7.1,54.43430805206299
C[C@H](CCc1ccc(O)cc1)NC(=O)N(C)CCc1ccccn1,8.3,90.06438183784485
C#Cc1cccc(NC(=O)C[N@H+](C)[C@@H]2CC[C@H](C)C2)c1,7.7,44.67110228538513
O=C(Nc1cnn(Cc2ccc(Cl)cc2)c1)c1ccc[nH]1,7.9,39.6474175453186
CSc1ccc(CN(C)C(=O)c2cccc(Br)n2)cc1,7.6,43.298492431640625
CNC(=O)[C@@H](NC(=O)CSCc1ccc(Cl)cc1)c1ccccc1,7.9,125.04802012443542
COc1ccc([N+](=O)[O-])cc1S(=O)(=O)[N-]c1cccc(F)c1,8.0,35.54402041435242
Cc1cc(NC(=O)CSc2nc(Nc3ccccc3)c3ccccc3n2)no1,10.1,66.75728583335876
CSCC[C@H](NC(=O)c1nc(C(C)C)n[nH]1)C(=O)[O-],6.8,95.22938060760498
CCOc1cccc(C[N@@H+]2CCOc3ccc([C@](C)(O)C[NH+](C)C)cc3C2)c1,8.2,213.95028233528137
COc1ccc(C)cc1[C@@H](C)[NH2+][C@H](C)C(=O)Nc1cc([N+](=O)[O-])ccc1C,8.4,144.46034049987793
COc1cccc(SCC(=O)Nc2cc(Cl)ccc2-n2cncn2)c1,8.4,57.94921112060547
Cc1ccccc1[C@@H]([NH2+]Cc1ncccc1F)C1CC1,7.3,56.21874761581421
COc1cc(NC(=O)/C=C/c2ccc(-c3ccccc3)o2)ccc1-c1ccc(CO)o1,9.5,143.95423078536987
C[C@@H]1CCC[N@H+](Cc2csc(NC(=O)Cc3cc(F)ccc3F)n2)C1,8.5,54.07020878791809
O=C1CN(C(=O)COC(=O)c2ccncc2)c2ccccc2N1,8.3,55.271740436553955
CCn1cc(S(=O)(=O)N[C@@H](Cc2ccsc2)c2cccnc2)cn1,7.9,125.36562418937683
CCc1ccc(N)cc1S(=O)(=O)N(CC)C1CCCCC1,7.0,106.90558505058289
COc1ccc(C(=O)Nc2ccc(N3CCOCC3)cc2)c(O)c1,8.0,40.69434070587158
CC[C@H](C)[NH+]1CCN(c2ccc(C(C)=O)c(O)c2)CC1,7.0,104.01129817962646
Cc1cc(F)c([N+](=O)[O-])cc1S(=O)(=O)NCC[C@H](C)O,7.0,89.21608757972717
CC[C@@H](NC(=O)N1CCCC[C@@H]1CN1CCOCC1)c1cccs1,7.4,57.198983907699585
Cc1cn(-c2ccccc2Cl)nc1NC(=O)C(=O)NCc1cccc(F)c1,9.9,60.59328746795654
CC(=O)OCc1c(OC(C)=O)ccc2c([N+](=O)[O-])c(C)n(-c3ccc(C)cc3)c12,7.9,103.05743050575256
COC[C@@H](C)CC(=O)N1[C@H](C(=O)[O-])CS[C@@H]1C1CC1,6.3,88.48523235321045
C[C@H]1COC[C@H](C)N1CC(=O)Nc1ccccc1SCC#N,7.0,38.756755113601685
Cc1cnc(CCNC(=O)N2CCC(C(=O)N3CCC(C)CC3)CC2)s1,8.6,63.77995038032532
C[C@@H]1CCc2c(sc3nc(CSc4n[nH]c(N)n4)[nH]c(=O)c23)C1,8.3,55.98622417449951
CC(C)n1c(SCc2nnc3n(C)c(=O)c4sccc4n23)nc2ccccc2c1=O,8.5,79.1743643283844
CC[N@@H+]1CCN(C(=O)Cl)C(=O)C1,5.7,14.929668426513672
CC[NH+](CC)Cc1ccccc1NC(=O)[C@@](C)([NH3+])CC,6.5,100.88822150230408
CC(C)(C)SCCOc1cccc(C#N)c1,5.6,35.554200887680054
C[C@@H](C(=O)N[C@@H]1CCSC1=O)n1nc(-c2ccccc2)ccc1=O,8.5,71.786700963974
CCN1C[C@H](C(=O)Nc2ccc(C(=O)NC(C)(C)CC)cc2)CC1=O,7.7,131.2396204471588
CCOc1c(Cl)cc([C@H]2C(C(=O)OC)=C(C)NC3=C2C(=O)c2ccccc23)cc1OC,8.3,108.90765595436096
Cc1ccccc1-n1cccc1/C=C1\C(=N)N2N=C(COc3ccccc3)SC2=NC1=O,9.9,86.3302960395813
Cc1oc(C)c([C@@H]([NH3+])c2ccc(Br)c3ccccc23)c1C,8.2,33.07472586631775
CC(=O)c1ccc(S(=O)(=O)N(C)CC(=O)N2C[C@@H](C)C[C@@H](C)C2)cc1,7.9,125.3025050163269
CSc1nc(C(C)C)nc(C)c1C(=O)N[C@@H](C)C(=O)N1CCCC[C@@H]1C,7.0,138.13000226020813
CCC[C@H](C)NC(=O)[C@@H](C)[NH+]1CCN(CC[NH3+])CC1,6.8,133.1896276473999
CCCn1nc(CNC(=O)C2CC2)c2ccccc21,7.4,37.976717472076416
O=C(Nc1cccnc1Cl)N1CCC[C@@H](C(=O)N2CCOCC2)C1,7.5,30.567258834838867
N#CCCCNC(=O)[C@H]1CC[C@H](C[NH3+])O1,6.1,35.21828746795654
NC(=O)CCN1CCC[N@H+](Cc2ccccc2)CC1,7.0,48.60684847831726
CCS(=O)(=O)N(C)C1CC[NH+]([C@@H](C)C(=O)Nc2ccc(F)c(F)c2)CC1,8.1,160.4534068107605
Cc1cc(F)ccc1CCNS(=O)(=O)c1cnn(C)c1,7.8,54.083187103271484
O=C([O-])[C@@H](Cc1ccccc1Br)CC(F)(F)F,6.5,28.204988718032837
CC[NH+]1CCN([C@@H](C)CNC(=O)/C=C/c2c(C)nn(C)c2Cl)CC1,7.4,138.5227336883545
C[NH2+]C[C@@H](C)Cc1c(C)nn([C@@]2(C)CCS(=O)(=O)C2)c1C,6.8,51.01850628852844
Cc1ccnc2nc(C(=O)Nc3cncc4ccccc34)nn12,8.9,27.29460906982422
COc1ccc([C@H]2C[C@@H](C)N(C(=O)c3ccn(-c4ccccc4)n3)C2)cc1,8.6,42.65678954124451
Cc1cc(C(=O)CSc2nnc(-c3ccccc3)n2C)c(C)n1C[C@H]1CCCO1,8.9,161.11513710021973
COc1cc(NC(=O)Cn2c(=O)nc(N3CCC[C@H](C)C3)c3ccccc32)cc(OC)c1OC,9.6,155.0173237323761
C(=N/c1ccc2c(c1)oc1ccccc12)\c1cccnc1,8.4,32.02975153923035
Cc1cccc(C(=O)NC2CCN(C(=O)NC3CCCCC3)CC2)c1,8.9,56.68633460998535
CC(=O)/C=C(\C)N1N=C(c2ccccc2)C[C@H]1c1cccc([N+](=O)[O-])c1,8.5,50.55099081993103
COc1ccc(C(=O)NC(=S)Nc2ccc(-c3nc4cc(C)cc(C)c4o3)cc2)cc1OC,10.2,161.37848687171936
C[C@@H](O)C(=O)N[C@H](C)c1ccc(-c2ccc(Cl)cc2)s1,7.7,47.17888951301575
CCN1CCO[C@H](C(=O)/N=c2\[nH]ccn2Cc2ccccc2Cl)C1,8.2,57.91420078277588
COc1cc(C[NH+]2C[C@@H]3CC=CC[C@H]3C2)cc(Cl)c1OC,7.0,48.80208992958069
Cc1cc(NC(=O)c2noc3c2CCc2ccccc2-3)n(-c2ccccc2)n1,9.7,63.45159196853638
CC[NH+]1CCN(C[C@H](O)COCc2ccccc2)CC1,7.2,130.4492769241333
CO[C@H](C[NH2+][C@H](c1cccs1)C1CC1)C(C)(C)C,5.9,55.49941372871399
COc1ccc([C@H]2C[C@@H](C(F)(F)F)n3nc(C(=O)NC4CCCCC4)cc3N2)cc1OC,9.2,99.51449465751648
O=C(NCc1ccccc1F)C(=O)Nc1ccccc1Oc1ccccc1,8.8,46.212313413619995
C[C@H](NC(=O)C(=O)Nc1ccc2[nH]ncc2c1)c1ccc(C(C)(C)C)cc1,9.4,84.7615168094635
CC[C@H]1CC[C@H]([NH+]2CCN(C(=O)[C@@H]3CCCO3)CC2)C1,8.0,51.008915185928345
O=C(N[C@H]1CCOc2ccc(Br)cc21)C1(c2ccc(F)cc2)CC1,8.4,47.71642804145813
COc1ccc(S(=O)(=O)Nc2cccc(C(=O)N3CCCC3)c2)cc1C,8.5,60.175854444503784
C[C@H](c1ccccc1Cl)N(C)c1cccc(F)c1C(=O)[O-],7.1,28.032593965530396
O=C(NC[C@H]1COc2ccccc2O1)c1cnn(-c2ccccc2)c1,9.1,42.614264488220215
C=C(C)COc1cc(C[N@@H+]2CCNC(=O)[C@@H]2CC)ccc1OC,6.8,145.316312789917
O=C([C@H]1CCOC1)N(CC(F)(F)F)c1ccccc1,6.5,31.088054180145264
CC(C)CC1(CNC(=O)NCc2ccc([S@@](C)=O)cc2)CCCC1,7.3,129.47682332992554
COc1ccc(C(=O)N2CCc3[nH]nc(C(=O)N4CCN(c5ccccc5C)CC4)c3C2)c(OC)c1,8.5,205.95256805419922
C[NH+](C)C(C)(C)CNC(=O)NCc1ccc(NC(=O)c2ccco2)cc1,7.7,151.6936755180359
C[C@@H]1CCCN1C(=O)CC[N@H+](C)C[C@H](O)CN1CCOCC1,7.1,138.79396986961365
CSc1ncnc(N2CC[NH+](Cc3ccccc3C)CC2)c1C#N,7.4,51.32995557785034
CCC[C@H]1NC(=O)[C@H](CC)N(c2cc(C)cc(F)c2)C1=O,7.6,46.5963876247406
Nc1ccc2c(NCCCC(=O)NC3CC3)ncnc2n1,7.4,39.40870904922485
Cc1cccc(NC(=O)CN(C[C@@H]2CCCO2)C(=O)CC(C)(C)C)c1C,7.8,131.75246214866638
Cc1nc(N2CCc3nnc(C(C)C)n3CC2)c2sccc2n1,7.8,35.22480535507202
C/C(=C/C(=O)NCC1(O)CCOCC1)c1cccc(C(F)(F)F)c1,8.7,50.36135697364807
CC[C@H](C)[N@@H+]1[C@@H](C(=O)[O-])CC[C@H]2CCCC[C@H]21,6.5,33.636850118637085
O=C(Nc1nc(CC(=O)N2CCCC2)cs1)c1ccc(Cl)cc1,8.6,48.97908115386963
CCc1nc2ccccc2n1C1CCN(C(=O)Cc2cccs2)CC1,8.8,43.8267548084259
[NH3+]C[C@H]1CC[C@H](C(=O)N2CCC(CO)CC2)O1,7.1,41.00986576080322
C[C@@H](CO)[C@@H](C)NC(=O)Nc1ccccc1OC(C)(C)C,7.4,101.16266131401062
Cc1nc(C2CC[NH+](C[C@@H]3CCC[C@@H](C)C3)CC2)n[nH]1,7.9,49.44973278045654
Cc1ccc(NC(=O)NC(=O)C[N@H+](C[C@@H]2CCCCO2)C(C)C)c(C)c1,8.1,172.45489120483398
CS(=O)(=O)c1cnc(N2CCCCC2)nc1C1CCN(C(=O)c2ccncc2)CC1,8.4,64.52945446968079
COc1ccc2cnn(CC(=O)Nc3cccnc3)c(=O)c2c1OC,7.8,55.93307423591614
C[C@H](CCn1cncn1)[NH2+]Cc1ccc([S@@](C)=O)cc1,6.6,98.60232043266296
CC(C)c1ncc(-c2ccncc2)c(C2CCC(CNC(=O)[C@@H]3CC=CCC3)CC2)n1,9.0,209.72995114326477
O=C(NCc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1cc(C2CC2)nc2ccccc12,9.4,78.82785987854004
CCN1C(=O)/C(=C/C=C2\N(C)c3c(ccc4cccnc34)C2(C)C)SC1=S,7.9,35.24296569824219
C[C@H]1C/C(=C2/CCC[C@H]([NH3+])C2)CC[C@H]1C,7.7,26.577345371246338
Cc1ccc(C)c([C@@H](O)CN2CCn3c(nn(C)c3=O)C2)c1,8.7,35.004536867141724
COc1cc([C@@H]2NC(=O)[C@H]3CCCCN32)ccc1OCC(F)(F)F,8.2,54.530412673950195
C[C@@H]1C[NH2+][C@H](C)[C@H](c2ccc(Cl)cc2)O1,6.5,34.595173358917236
Cc1cc(C(=O)NC(C)C)ccc1NC(=O)c1occc1Br,8.3,47.172738552093506
CCO[C@@H]1C[C@H](NC(=O)Nc2ccc([N+](=O)[O-])cc2)C12CCC2,7.6,58.95875120162964
Cc1c(NCC(=O)Nc2ccc(OC(F)F)cc2)cccc1[N+](=O)[O-],7.9,112.03059649467468
COc1ccc(NC(=O)NCc2ccc(C(=O)[O-])cc2)c(OC)c1,8.1,86.9001145362854
CCc1nn(C)cc1CNC(=O)N[C@@H](CC)C(C)(C)c1ccccc1,8.6,157.28101253509521
CS(=O)(=O)[C@@H]1CCC[C@H]([NH2+]Cc2ccc(-n3cccn3)cc2)C1,7.7,57.50982618331909
COc1ccc(CN2C(=O)c3ccccc3C[C@]2(C)C(=O)NC2CCCCCCC2)cc1,10.1,109.87188410758972
[NH3+][C@H]1CC[C@@H](Nc2cccc(NC(=O)C3CC3)c2)C1,7.0,50.20315384864807
O=C(C[N@@H+]1CCc2sccc2[C@H]1c1ccccc1)NCc1ccco1,7.5,51.39940404891968
CC(C)[C@H](Sc1ccc(F)cc1)C(=O)N[C@]1(C)CCS(=O)(=O)C1,8.0,116.72058868408203
COc1ccc(C(=O)N(C)Cc2ccccn2)cc1-c1ccccn1,8.0,55.94018006324768
Cc1ccc(-c2nc(C#N)c(N3C[C@H](C)O[C@H](C)C3)o2)cc1,8.1,58.9470009803772
CCCS(=O)(=O)NC[C@@H]1CCC[N@H+](Cc2ccccc2)C1,7.9,144.26028847694397
Cc1cncc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)c1,8.5,59.42785596847534
COCCn1c(C(=O)N2CCO[C@@H](c3ccccc3)C2)cc2cc(Cl)ccc21,7.8,65.66359448432922
[NH3+]C[C@](O)(CN1CC[N@@H+]2CCCC[C@H]2C1)C1CC1,6.9,43.12551999092102
CC(=O)N1CCOc2ccc(S(=O)(=O)NCc3ccc4c(c3)OCO4)cc21,9.2,61.93220901489258
NCC#Cc1cc(C(=O)N2CCC[C@@H](C(F)(F)F)C2)cs1,8.4,47.78459572792053
C[C@@H](NC(=O)CCC(=O)N1CCOCC1(C)C)C(=O)c1ccccc1,8.2,142.07094383239746
O=C(NCc1ccncc1)[C@H]1CCCC[NH2+]1,6.9,44.55906295776367
COc1ccccc1/C=C/C(=O)Nc1cccc(C(=O)N(C)c2ccccc2)c1,8.8,134.01517820358276
Cc1ccc2cccc(C(=O)Nc3cc(C(N)=O)ccc3Cl)c2n1,9.0,58.45214509963989
O=C(CCc1ccccc1)NNC(=S)NC(=O)c1ccccc1,8.1,66.55623435974121
CC[C@@H](NC(=O)NCc1ccccc1C)c1nc(C(F)(F)F)cs1,8.2,74.86679339408875
CC1(C[NH2+][C@H]2CCCc3c2[nH]c2ccccc32)COC1,7.6,51.385080099105835
COc1ccc(O[C@H](C)CNC(=O)c2ccc3[nH]c(=S)oc3c2)cc1,8.5,102.03342962265015
Cc1cc(C)cc(C(=O)N2CCC[C@H](C(=O)N(C)Cc3ccccc3N3CCCC3)C2)c1,8.8,214.36663031578064
Cc1cc(I)ccc1[C@H]([NH3+])C(=O)[O-],5.6,19.436436653137207
C=CCOc1c(Br)cc([C@@H]2C(C#N)=C(N)Oc3cc4c(cc32)OCO4)cc1OC,8.1,87.75446581840515
COc1cc(CC[NH2+][C@H](C)c2ccc(N3CCCCC3)cc2)ccc1O,8.8,179.17964839935303
Ic1ccc(-c2cn3ccsc3n2)cc1,6.1,22.1828670501709
CC(C)[C@@H](NC(=O)[C@@H]1C[C@H](C)O[C@H](C)C1)c1nc(-c2nc[nH]n2)no1,8.7,139.83312153816223
Cc1ccc(CN(C)C(=O)c2cccc(S(=O)(=O)NCc3cccs3)c2)cc1,8.9,167.7684874534607
CC[C@H](C)NC(=O)C[NH2+][C@H](C)c1c(C)noc1C,6.2,84.39147138595581
Cc1ccc(NC(=O)CCNC(=O)Cc2coc(-c3ccccc3)n2)c(Cl)c1,7.4,151.00618147850037
Cc1noc(C)c1CN1C(=O)[C@H]2CC[C@@H]1CN(C(=O)c1ccc(CO)o1)C2,8.6,55.532453298568726
Cc1ccc([C@@H](C)NC(=O)C(=O)Nc2ccn(C)n2)cc1,8.4,53.43130397796631
NC(=O)N1CCC(=NNc2ccccc2C(F)(F)F)CC1,8.3,62.16136455535889
Cn1nc(C(=O)OCc2cc(-c3ccc4c(c3)OCCO4)on2)ccc1=O,9.1,71.05014038085938
O=C(/C=C/c1cc(Br)ccc1OC(F)F)Nc1ccc(C(=O)N2CCOCC2)cc1,8.1,74.58636140823364
CS(=O)(=O)NCCCSCC(=O)N1CCCc2ccccc21,6.9,131.12669610977173
CC(=O)Nc1cc(C(=O)Nc2ccc(-n3cncn3)nc2)ccc1C,8.1,62.692036390304565
C[C@@H](C1CC1)N(C)C(=O)C[C@H]1C[NH2+]CCO1,6.0,37.050204277038574
Cc1ccc(CNC(=O)CSc2ccc(-c3cccs3)nn2)cc1,8.1,71.55963516235352
CC(C)[C@@H]([NH2+]Cc1ccc([S@@](C)=O)cc1)c1ccccc1Cl,7.3,116.23215532302856
C[NH+](C)CCN(C(=O)CSc1ccccc1)c1nc2c(Cl)cccc2s1,7.5,121.22629046440125
Cc1nc2c(c(NCCNS(C)(=O)=O)n1)Cc1ccccc1OC2,8.1,31.005932569503784
O=C([O-])CCNC(=O)C1CCCCC1,5.6,35.031312704086304
CCOc1c(CN2C[C@H]3C[N@@H+]4CCCC[C@@H]4[C@@H]3C2)c(C)nn1CC(C)C,7.5,182.1683738231659
C#CCN(Cc1cc(=O)oc2cc(OC)ccc12)[C@@H]1CCS(=O)(=O)C1,7.9,50.46785926818848
CS(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1,7.0,33.13599109649658
CC(=O)Nc1ccc(C#CC2(NC(=O)C3CCCC3)CCCCC2)cn1,8.4,78.01204538345337
COCCNC(=O)[C@H](C)OC(=O)c1cc(C)ccc1N,6.9,104.4236466884613
C[C@@H]1C[C@@H]1NC(=O)C(=O)Nc1ccc(OCC2CCCCC2)cc1,8.1,73.9465639591217
CCCCCN(C(C)C)S(=O)(=O)c1cnn(C)c1,6.2,108.29615950584412
C[C@@H](Oc1ccccc1)C(=O)N/N=C\c1ccc(Cl)cc1,7.6,60.54106378555298
COc1ccccc1N1CCN(C(=O)CSCc2nnnn2C2CCCC2)CC1,7.7,206.60780143737793
C[C@]1(C(=O)N2CCN3C(=O)NC[C@H]3C2)CCC[NH2+]1,6.8,32.1093168258667
CCOc1cccc2sc(N(Cc3cccnc3)C(=O)[C@H]3CCCN3S(C)(=O)=O)nc12,7.7,182.58987283706665
O=C([C@@H]1CCCN(c2ccc(-c3ccccc3)nn2)C1)N1CCN(CCc2ccccc2)CC1,9.0,103.06689453125
CC(C)Oc1cccc([C@@H]2CCC[C@H]2O)c1,6.6,36.62556076049805
O=C(c1cc(N2CCC(c3nc4ccccc4s3)CC2)ccc1[N+](=O)[O-])N1CCCC1,9.4,91.32337951660156
CCC(CC)N(CCOC)C(=O)Nc1ccc(F)c(F)c1F,6.4,100.21862006187439
CC(=O)Nc1ccccc1C[N@@H+]1CCC[C@H]1c1cccc(C)n1,8.3,55.331048011779785
CN1CCN(C(=O)CC2CCCC2)CC1,6.6,33.31233525276184
COc1ccccc1N(C)S(=O)(=O)c1ccc(C)c(C(=O)N2CC[NH+](C)CC2)c1,8.9,166.70075106620789
Cc1c(F)cccc1NC(=O)[C@@H](C)Cc1ccccc1,7.9,35.701369524002075
Cc1cnc(C(C)(C)NC(=O)NCCSCC(C)(C)O)s1,6.5,165.9753062725067
CCC1(CC)NC(=O)CN(C[C@]2(C)CCCO2)C1=O,6.8,47.47604775428772
NNC(=O)c1ccc(-c2ccc(Cl)c([N+](=O)[O-])c2)o1,7.9,43.75647735595703
O=C1N=C2C(c3ccccn3)=NS[C@H]2C(=O)N1CCc1cccs1,8.0,42.2322883605957
C#CCOc1ccc(/C=C2\SC(=O)N(Cc3ccc(F)cc3)C2=O)cc1,7.7,67.42303490638733
C[C@@H](Oc1ccccc1C#N)C(=O)NCC1(c2ccc(F)cc2F)CC1,8.4,84.37952470779419
CC(C)(C)Oc1ccc(C(=O)Nc2ccc(NC(=O)NC3CC3)cc2)cc1,7.6,60.35341954231262
CC(C)c1cc(=O)[nH]c(-c2ccc(C[NH+]3CCS(=O)(=O)CC3)cc2)n1,8.3,63.50360727310181
Cc1ccnc(NC(=O)CCc2ncc(-c3ccc(Cl)cc3)o2)c1,8.9,61.753501415252686
Cc1ccc(NC(=O)[C@H]2CCCN(C(=O)[C@@H](CC(C)C)NC(=O)c3ccc(Cl)cc3)C2)nc1,9.1,250.58179831504822
c1ccc2nc(NCC[C@@H]3CCCO3)cnc2c1,7.7,35.79430270195007
C/[NH+]=C(/NCCC(=O)Nc1ccc(C)cn1)N1CCC[C@@H](C)C1,7.6,83.9761393070221
COc1ccc(CNC(=O)NCc2ccnn2C)cc1OC(F)F,7.5,106.38612103462219
CN1C(=O)[C@@]2(c3ccccc31)c1c(oc3ccc(Cl)cc3c1=O)C(=O)N2CCc1ccccc1,10.5,69.88357043266296
Cn1nc(NC[C@H](c2ccco2)[NH+]2CCCCC2)c(=O)n(C)c1=O,7.6,61.31690812110901
CCc1ccsc1-c1nc2cc(C#N)ccc2n1CC,7.1,35.65493130683899
Cc1ccc(N2NC(=O)/C(=C/c3ccc(Cl)cc3)C2=O)cc1,8.1,46.76568126678467
C[C@H]1CN(Cc2cccc(SC(=O)N(C)C)c2)[C@H](C)CO1,7.4,54.136866331100464
COc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1[N+](=O)[O-],8.2,45.82323098182678
O=C(Nc1cc(N2CCN(Cc3ccccc3)CC2)ncn1)c1cccc2ccccc12,9.4,97.39442300796509
Cc1noc(C)c1N(C)C(=O)CCc1cccc([N+](=O)[O-])c1,7.7,101.0719702243805
Cn1ccnc1[C@@H](NC(=O)Cn1cnc2c(oc3ccccc32)c1=O)c1ccc(Cl)cc1,9.0,103.32234501838684
CCCOC[C@@H]([NH3+])CSc1cccc(Br)c1,6.2,94.71589756011963
CCCNC(=O)SCc1ccccc1,6.0,24.122862815856934
O=C(Nc1ccnn1[C@H]1CCCc2ccccc21)C1=NN(Cc2ccc(F)cc2)C(=O)CC1,9.4,118.7172794342041
COC(=O)[C@@H](C)Sc1nnc(Nc2cccc(Br)c2)s1,7.2,52.496984004974365
S=C(Nc1ccc(Cl)cc1)N1CCC(c2nc3ccccc3s2)CC1,8.5,60.042890310287476
COc1ccc(OC)c([C@H]2CCC[N@@H+]2Cn2ncn(C)c2=S)c1,6.7,91.79915571212769
C[C@@H](NC(=O)C(=O)Nc1ccc2c(c1)CCC(=O)N2)c1cccc2ccccc12,9.3,67.45247006416321
Cc1[nH]c2ccccc2c1C(=O)[C@H](C)Sc1nnc2sc3ccccc3n12,8.6,74.88116264343262
CCC[C@H](COC)NC(=O)[C@@H]1C=C[C@@H]([NH3+])C1,6.1,85.59826350212097
CCC1CCC2(CC1)NC(=O)N(CC(=O)NCCN1c3ccccc3C[C@@H]1C)C2=O,9.2,198.15826416015625
C=CCN1C(=O)C(=O)N(CC(=O)Nc2cc(Cl)cc(Cl)c2)C1=O,8.2,54.31207346916199
CCC[C@@]1(C)O[C@]1(C(=O)OC)C(C)C,5.6,61.2289605140686
N#C/C(C(=O)C=C1CCSCC1)=C(/[O-])Nc1cccc2ccccc12,7.0,60.247925758361816
O=C([C@@H]1CCOC1)N1CCc2[nH]c3ccc(Cl)cc3c2C1,8.2,35.48456382751465
CCOC(=O)c1ccc(NC(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)cc1,8.4,64.25446128845215
CCOc1ccc(C(=O)Nc2cccn(C)c2=O)cc1,7.2,40.61716675758362
CC(=O)c1cccc(NC(=O)CSC2=NC(=O)[C@H]3SC(=S)N(c4ccccc4C)C3=N2)c1,8.3,113.75572967529297
Cc1ccccc1CN(C)C(=O)CNC(=O)c1ccc(Cl)cc1Cl,8.0,36.96300745010376
N#Cc1ccc(-c2cccnc2)nc1SCc1cccc(C(F)(F)F)c1,8.4,49.69725322723389
Cn1ncc2c1CCc1sc(NC(=O)COc3cccc(F)c3)nc1-2,9.1,61.628568172454834
Cc1ccoc1C(=O)N1CC=C(c2ccccc2Cl)CC1,8.4,25.52325963973999
CCN(C(=O)c1c(F)ccc(N)c1F)c1ccc(F)cc1,7.0,49.31192708015442
NC(=O)CN1C(=O)[C@@](O)(CC(=O)c2ccc(Cl)cc2Cl)c2ccccc21,8.5,67.75391483306885
C[C@H]([NH3+])c1cccc(O[C@@H]2CCOC3(CCCC3)C2)c1,8.0,37.2280969619751
CC[C@H](C)C[C@@H](C)NC(=O)CCN1C(=O)[C@H]2CCCC[C@H]2C1=O,7.5,166.43999886512756
